Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.619117021560669	19	67.4	29.95285	124.0	22.0	67.4	29.952851839738624	1011	20321
12.336051940917969	20	54.0	21.732828	107.0	24.0	54.0	21.732827461554198	1026	21347
12.849750995635986	21	54.36842	23.360357	99.0	22.0	54.36842105263158	23.36035896965489	1033	22380
13.468544960021973	22	64.82353	29.976923	150.0	32.0	64.82352941176471	29.976923073508015	1102	23482
14.115000009536743	23	78.53846	28.800682	134.0	24.0	78.53846153846153	28.800682108950618	1021	24503
14.716389894485474	24	71.78571	34.297394	174.0	29.0	71.78571428571429	34.29739384399048	1005	25508
15.448856830596924	25	76.21429	24.582743	125.0	46.0	76.21428571428571	24.582742411899368	1067	26575
15.997037887573242	26	78.46154	38.08011	157.0	29.0	78.46153846153847	38.08010864685411	1020	27595
16.546127796173096	27	83.75	21.067846	117.0	53.0	83.75	21.067846749648307	1005	28600
17.12374496459961	28	81.07692	40.92105	183.0	15.0	81.07692307692308	40.921052581509905	1054	29654
17.803282976150513	29	89.833336	41.86453	200.0	39.0	89.83333333333333	41.86453020026486	1078	30732
18.340667963027954	30	86.916664	26.562689	140.0	38.0	86.91666666666667	26.562687907832085	1043	31775
19.003221035003662	31	96.27273	26.63931	148.0	60.0	96.27272727272727	26.63931103767482	1059	32834
19.73061990737915	32	86.75	29.645475	165.0	42.0	86.75	29.645474640603524	1041	33875
20.491427898406982	33	114.333336	23.683094	151.0	81.0	114.33333333333333	23.683092891108817	1029	34904
21.472267150878906	34	93.27273	37.102047	156.0	42.0	93.27272727272727	37.10204823821825	1026	35930
22.31881284713745	35	130.25	48.11899	200.0	65.0	130.25	48.11899313161072	1042	36972
23.140246152877808	36	144.0	50.751495	200.0	66.0	144.0	50.75149540372467	1008	37980
23.955800771713257	37	158.28572	37.449833	200.0	112.0	158.28571428571428	37.44983038570892	1108	39088
24.82612681388855	38	178.33333	34.2572	200.0	105.0	178.33333333333334	34.25719713513579	1070	40158
25.580190896987915	39	145.0	54.5596	200.0	54.0	145.0	54.559600438419636	1160	41318
26.53301501274109	40	165.28572	40.21625	200.0	115.0	165.28571428571428	40.21625217216928	1157	42475
27.400437116622925	41	150.0	44.246063	200.0	97.0	150.0	44.246065200357485	1050	43525
28.184258937835693	42	141.75	35.127445	200.0	96.0	141.75	35.12744653401383	1134	44659
29.14378809928894	43	168.85715	34.186165	200.0	108.0	168.85714285714286	34.186165002103124	1182	45841
29.944031953811646	44	148.85715	59.56612	200.0	67.0	148.85714285714286	59.56611829706207	1042	46883
30.72906804084778	45	174.16667	42.175888	200.0	86.0	174.16666666666666	42.175888319697016	1045	47928
31.706414937973022	46	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	49107
32.422905921936035	47	171.16667	40.94882	200.0	107.0	171.16666666666666	40.94881629004134	1027	50134
33.195510149002075	48	147.25	46.094334	200.0	85.0	147.25	46.09433262343647	1178	51312
33.92161202430725	49	170.33333	30.559597	200.0	120.0	170.33333333333334	30.559595692497126	1022	52334
34.820711851119995	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	53534
35.56007099151611	51	145.25	47.949844	200.0	79.0	145.25	47.94984358681475	1162	54696
36.24483299255371	52	153.42857	44.174515	200.0	78.0	153.42857142857142	44.17451476928797	1074	55770
36.91832399368286	53	167.16667	40.69159	200.0	101.0	167.16666666666666	40.691590722845376	1003	56773
37.7851767539978	54	179.5	30.43983	200.0	117.0	179.5	30.439831361775536	1077	57850
38.569483041763306	55	181.33333	35.84535	200.0	102.0	181.33333333333334	35.84534682338684	1088	58938
39.50342297554016	56	196.66667	5.249339	200.0	186.0	196.66666666666666	5.2493385826745405	1180	60118
40.63508105278015	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	61318
41.36784791946411	58	177.16667	32.580242	200.0	124.0	177.16666666666666	32.58024282018509	1063	62381
42.18268799781799	59	185.83333	20.0534	200.0	156.0	185.83333333333334	20.053400930737133	1115	63496
43.06239700317383	60	167.42857	52.390995	200.0	68.0	167.42857142857142	52.39099470835244	1172	64668
43.95680594444275	61	181.33333	41.739933	200.0	88.0	181.33333333333334	41.73993557999607	1088	65756
45.10461497306824	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	66956
46.111735105514526	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	68156
47.129666805267334	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	69356
48.14622116088867	65	199.16667	1.8633898	200.0	195.0	199.16666666666666	1.863389981249825	1195	70551
49.05596709251404	66	190.16667	21.988	200.0	141.0	190.16666666666666	21.988001778747936	1141	71692
49.879695892333984	67	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	72841
50.676939964294434	68	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	73992
51.55566191673279	69	195.66667	8.825468	200.0	176.0	195.66666666666666	8.825468196582484	1174	75166
52.38692092895508	70	187.0	20.575066	200.0	145.0	187.0	20.575065816014618	1122	76288
53.25261092185974	71	193.16667	15.279798	200.0	159.0	193.16666666666666	15.279797846248563	1159	77447
54.0026330947876	72	178.0	28.884829	200.0	127.0	178.0	28.88482877451991	1068	78515
54.79740595817566	73	192.33333	8.339997	200.0	180.0	192.33333333333334	8.339997335464535	1154	79669
55.6740198135376	74	199.0	1.8257419	200.0	195.0	199.0	1.8257418583505538	1194	80863
56.5137619972229	75	185.0	14.3178215	200.0	163.0	185.0	14.317821063276353	1110	81973
57.36315393447876	76	189.0	22.022715	200.0	140.0	189.0	22.02271554554524	1134	83107
58.176876068115234	77	195.33333	9.159088	200.0	175.0	195.33333333333334	9.159087776022725	1172	84279
59.02165412902832	78	186.33333	16.193277	200.0	163.0	186.33333333333334	16.193277068654826	1118	85397
59.88693690299988	79	190.83333	9.388231	200.0	178.0	190.83333333333334	9.388231403671773	1145	86542
60.78493809700012	80	196.66667	7.45356	200.0	180.0	196.66666666666666	7.4535599249993	1180	87722
61.52789306640625	81	179.16667	18.068542	200.0	153.0	179.16666666666666	18.06854233805877	1075	88797
62.37060308456421	82	179.0	22.65686	200.0	142.0	179.0	22.65686062395524	1074	89871
63.07370710372925	83	176.33333	17.98765	200.0	151.0	176.33333333333334	17.987650084309387	1058	90929
63.79124212265015	84	163.57143	22.790081	194.0	119.0	163.57142857142858	22.790080190776884	1145	92074
64.5045530796051	85	173.5	21.784933	200.0	138.0	173.5	21.784933631602676	1041	93115
65.26815795898438	86	183.5	16.479786	200.0	155.0	183.5	16.479785597310826	1101	94216
66.04982399940491	87	177.5	17.23127	198.0	151.0	177.5	17.23127002477376	1065	95281
66.87641406059265	88	174.66667	18.544243	200.0	151.0	174.66666666666666	18.544241394268166	1048	96329
67.583083152771	89	177.83333	18.388554	200.0	154.0	177.83333333333334	18.3885532027098	1067	97396
68.30985593795776	90	179.33333	19.863422	200.0	149.0	179.33333333333334	19.863422553919442	1076	98472
69.0185329914093	91	183.83333	15.539376	200.0	160.0	183.83333333333334	15.53937650686868	1103	99575
69.77158403396606	92	187.33333	15.733898	200.0	156.0	187.33333333333334	15.733898294941262	1124	100699
70.43978095054626	93	190.16667	13.981138	200.0	168.0	190.16666666666666	13.981138087517131	1141	101840
71.08445191383362	94	183.5	17.124544	200.0	161.0	183.5	17.124543789543708	1101	102941
71.81664490699768	95	190.83333	15.12632	200.0	159.0	190.83333333333334	15.126319960768898	1145	104086
72.57868599891663	96	197.0	4.830459	200.0	187.0	197.0	4.83045891539648	1182	105268
73.26774191856384	97	198.0	2.8867512	200.0	193.0	198.0	2.886751345948129	1188	106456
74.01147079467773	98	193.66667	14.161764	200.0	162.0	193.66666666666666	14.161763857498668	1162	107618
74.78591203689575	99	191.83333	9.388231	200.0	176.0	191.83333333333334	9.388231403671773	1151	108769
